timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777296813.272595406,0.014135,0.086463,1777296813.273025274,0.000052,0.000033,0.087570
1777296813.322556019,0.014135,0.086463,1777296813.333023548,-0.000031,0.000047,0.087570
1777296813.372519016,0.014135,0.086463,1777296813.363027811,0.000034,0.000014,0.087592
1777296813.422539234,0.014135,0.086463,1777296813.423125505,0.000254,0.000021,0.087550
1777296813.472571373,0.014135,0.086463,1777296813.483496666,0.000257,0.000143,0.087429
1777296813.522349119,0.014135,0.086463,1777296813.523108721,0.002431,-0.001896,0.089131
1777296813.572345972,0.014135,0.086463,1777296813.583026648,0.002363,-0.001889,0.089133
1777296813.622333765,0.014135,0.086463,1777296813.613027573,0.003952,-0.001933,0.088981
1777296813.672566175,0.014135,0.086463,1777296813.673025608,0.006371,-0.003867,0.090664
1777296813.722797155,0.014135,0.086463,1777296813.723330021,0.007610,-0.003683,0.090382
1777296813.772606611,0.014135,0.086463,1777296813.763107061,0.008415,-0.003790,0.090435
1777296813.822394371,0.014135,0.086463,1777296813.813024282,0.006225,-0.003755,0.090565
1777296813.873046637,0.014714,0.086415,1777296813.873028755,0.004760,-0.005356,0.092310
1777296813.923028469,0.014714,0.086415,1777296813.923024893,0.009194,-0.004335,0.090918
1777296813.973270893,0.015605,0.086342,1777296813.983027935,0.011842,-0.006504,0.092923
1777296814.022520304,0.009325,0.086915,1777296814.013024569,0.014300,-0.003905,0.090957
1777296814.072348595,0.009325,0.086915,1777296814.083015680,0.016437,-0.004424,0.091616
1777296814.122429609,0.009018,0.086947,1777296814.123029470,0.016459,-0.004471,0.091721
1777296814.172343969,0.009018,0.086947,1777296814.173024654,0.019517,-0.004682,0.092229
1777296814.222344637,0.014286,0.086447,1777296814.213031530,0.021450,-0.004784,0.091513
1777296814.272395849,0.027712,0.085223,1777296814.273028374,0.025581,-0.004987,0.090235
1777296814.322394371,0.028084,0.085191,1777296814.323025942,0.027701,-0.005634,0.090826
1777296814.372540712,0.021985,0.085732,1777296814.373027325,0.025591,-0.006548,0.092351
1777296814.422343493,0.021985,0.085732,1777296814.413028002,0.034868,-0.005406,0.092044
1777296814.472344398,0.021985,0.085732,1777296814.463028193,0.035751,-0.007467,0.094210
1777296814.522407770,0.028912,0.085116,1777296814.523027182,0.042044,-0.005706,0.091766
1777296814.572391272,0.030136,0.085005,1777296814.573027611,0.045487,-0.006097,0.092387
1777296814.622404575,0.030137,0.085006,1777296814.623342991,0.048770,-0.006628,0.093509
1777296814.673022032,0.024909,0.085462,1777296814.683037281,0.052356,-0.006241,0.095723
1777296814.723027945,0.024256,0.085518,1777296814.713171959,0.055061,-0.006917,0.097433
1777296814.772343636,0.026184,0.085363,1777296814.773027420,0.060676,-0.006550,0.098171
1777296814.822367907,0.026184,0.085363,1777296814.833026886,0.066132,-0.007464,0.101058
1777296814.872596979,0.026047,0.085373,1777296814.863027096,0.069536,-0.007358,0.102423
1777296814.922595501,0.044774,0.083689,1777296814.923026085,0.073995,-0.007767,0.096011
1777296814.972504616,0.052536,0.083022,1777296814.983025074,0.079374,-0.007644,0.094555
1777296815.022399902,0.061596,0.082236,1777296815.023027420,0.082764,-0.008133,0.092815
1777296815.072393894,0.062679,0.082138,1777296815.083009720,0.087741,-0.008279,0.093826
1777296815.122389555,0.064011,0.082019,1777296815.113323450,0.091587,-0.008645,0.094764
1777296815.171714544,0.077126,0.080790,1777296815.173114061,0.097870,-0.008702,0.091865
1777296815.221717358,0.078325,0.080674,1777296815.223119974,0.101247,-0.009466,0.093009
1777296815.272340775,0.070918,0.081235,1777296815.263010740,0.107493,-0.009103,0.097462
1777296815.322342396,0.070918,0.081236,1777296815.293025494,0.110908,-0.009673,0.099315
1777296815.372586012,0.070918,0.081235,1777296815.373123646,0.113028,-0.009926,0.100417
1777296815.421897173,0.100451,0.078570,1777296815.433111906,0.124804,-0.010336,0.092180
1777296815.471881151,0.105949,0.078074,1777296815.463339567,0.128838,-0.011080,0.092046
1777296815.521884203,0.105415,0.078160,1777296815.513104916,0.133624,-0.010339,0.092886
1777296815.571713686,0.105416,0.078160,1777296815.573170424,0.142488,-0.011472,0.096996
1777296815.621885777,0.106929,0.078011,1777296815.623266220,0.147278,-0.011987,0.098629
1777296815.671918631,0.108326,0.077872,1777296815.663414001,0.153121,-0.012105,0.100511
1777296815.721931696,0.108333,0.077870,1777296815.713348389,0.159317,-0.012816,0.104035
1777296815.771949053,0.114924,0.077267,1777296815.773105621,0.165850,-0.013054,0.103688
1777296815.821926117,0.122794,0.076535,1777296815.823027849,0.171500,-0.013142,0.102050
1777296815.871948481,0.121949,0.076607,1777296815.873009682,0.177772,-0.013750,0.106210
1777296815.921916723,0.131152,0.075759,1777296815.913026810,0.184381,-0.014130,0.104466
1777296815.972229481,0.136878,0.075236,1777296815.963027716,0.190338,-0.014573,0.104516
1777296816.021929026,0.135070,0.075417,1777296816.023025036,0.199532,-0.014776,0.110860
1777296816.071730614,0.134522,0.075471,1777296816.083008766,0.208020,-0.015517,0.116965
1777296816.121714115,0.134582,0.075479,1777296816.113328218,0.211822,-0.015897,0.119648
1777296816.171712875,0.148502,0.074128,1777296816.183119059,0.221071,-0.016359,0.115992
1777296816.221748829,0.149365,0.074045,1777296816.213152885,0.225535,-0.016630,0.118422
1777296816.271039248,0.182718,0.070632,1777296816.273137331,0.234334,-0.017099,0.101789
1777296816.321038961,0.187452,0.070166,1777296816.333146572,0.242751,-0.017771,0.103879
1777296816.371208191,0.187451,0.070162,1777296816.363322020,0.247267,-0.017918,0.106470
1777296816.421872377,0.198471,0.069104,1777296816.423071146,0.256122,-0.018343,0.104740
1777296816.471826077,0.202678,0.068720,1777296816.453341484,0.260181,-0.018757,0.104685
1777296816.521249056,0.207056,0.068342,1777296816.523053885,0.268780,-0.019343,0.107231
1777296816.571251869,0.209020,0.068151,1777296816.583373785,0.278165,-0.019869,0.111931
1777296816.621255875,0.209020,0.068151,1777296816.613332033,0.282572,-0.020026,0.114826
1777296816.671036482,0.228248,0.066280,1777296816.703147888,0.287275,-0.020558,0.105000
1777296816.721250057,0.233963,0.065733,1777296816.733120441,0.300282,-0.021084,0.109249
1777296816.771224976,0.239409,0.065233,1777296816.773133278,0.305175,-0.021486,0.108837
1777296816.821251869,0.246294,0.064562,1777296816.833116531,0.313368,-0.021920,0.109445
1777296816.871252298,0.252416,0.063963,1777296816.863335609,0.318255,-0.022071,0.108335
1777296816.921235085,0.270753,0.062221,1777296816.923108339,0.327431,-0.022596,0.102012
1777296816.971253395,0.281332,0.061253,1777296816.973342896,0.333787,-0.023196,0.099413
1777296817.021924019,0.287072,0.060749,1777296817.013121605,0.340596,-0.023400,0.099729
1777296817.071928978,0.286979,0.060764,1777296817.073260307,0.349766,-0.023923,0.105423
1777296817.121949196,0.289097,0.060573,1777296817.123234749,0.356295,-0.024281,0.108240
1777296817.170600891,0.300113,0.059574,1777296817.173151970,0.362920,-0.024690,0.105096
1777296817.220656633,0.308644,0.058729,1777296817.213199377,0.369742,-0.025177,0.103794
1777296817.270826817,0.315713,0.058029,1777296817.263105631,0.376922,-0.025549,0.103595
1777296817.320596695,0.323607,0.057313,1777296817.323437214,0.385290,-0.025825,0.103522
1777296817.370593071,0.328924,0.056854,1777296817.373149157,0.392701,-0.026397,0.104872
1777296817.421271324,0.331347,0.056630,1777296817.423143148,0.399323,-0.026809,0.107623
1777296817.471480608,0.330340,0.056711,1777296817.463351011,0.405937,-0.027301,0.113017
1777296817.521311998,0.344905,0.055397,1777296817.523026705,0.415171,-0.027759,0.108867
1777296817.571358204,0.352858,0.054626,1777296817.573027611,0.422695,-0.028055,0.108228
1777296817.621324301,0.359661,0.053958,1777296817.623121738,0.430471,-0.028600,0.108765
1777296817.679428339,0.384951,0.051888,1777296817.683021069,0.440660,-0.029159,0.098347
1777296817.729404211,0.391068,0.051440,1777296817.733026505,0.448514,-0.029643,0.099371
1777296817.770374775,0.397672,0.050963,1777296817.773025751,0.455808,-0.030046,0.099711
1777296817.820362329,0.397852,0.050952,1777296817.833026648,0.465880,-0.030740,0.106308
1777296817.870360374,0.397730,0.050962,1777296817.863028049,0.470579,-0.031016,0.109670
1777296817.928523540,0.403085,0.050484,1777296817.933026791,0.481078,-0.031492,0.113151
1777296817.978516340,0.401612,0.050594,1777296817.993027210,0.492432,-0.032155,0.122865
1777296818.029845476,0.424763,0.048646,1777296818.023026228,0.497759,-0.032616,0.109234
1777296818.079845905,0.426483,0.048498,1777296818.083007336,0.509603,-0.033013,0.116418
1777296818.129860163,0.427021,0.048445,1777296818.143024921,0.521678,-0.033706,0.125335
1777296818.179865122,0.427163,0.048532,1777296818.173025131,0.527321,-0.034075,0.129829
1777296818.229869604,0.429233,0.048331,1777296818.233027935,0.538495,-0.034663,0.137208
1777296818.279864073,0.448186,0.046397,1777296818.283026457,0.547817,-0.035097,0.128715
1777296818.329878569,0.454775,0.045692,1777296818.323026896,0.556476,-0.035644,0.130225
1777296818.379863739,0.462995,0.044802,1777296818.373033285,0.565160,-0.036010,0.130262
1777296818.429828405,0.473163,0.043751,1777296818.433102846,0.577393,-0.036788,0.131721
1777296818.479843378,0.474760,0.043571,1777296818.483346701,0.585888,-0.037178,0.137367
1777296818.529844999,0.487511,0.042311,1777296818.533359051,0.594743,-0.037798,0.133851
1777296818.579864025,0.502589,0.040722,1777296818.573162556,0.603400,-0.038245,0.128057
1777296818.629844427,0.511301,0.039822,1777296818.633320332,0.615437,-0.038992,0.130600
1777296818.684585333,0.514540,0.039455,1777296818.683110714,0.624133,-0.039421,0.135025
1777296818.735141993,0.514998,0.039409,1777296818.723109484,0.633317,-0.039895,0.142438
1777296818.784811735,0.542298,0.036667,1777296818.793028116,0.644804,-0.040613,0.128374
1777296818.834800720,0.551356,0.035731,1777296818.823026657,0.651136,-0.040996,0.125869
1777296818.884607315,0.561313,0.034703,1777296818.883025408,0.664244,-0.041681,0.128177
1777296818.934814692,0.581134,0.032763,1777296818.943025589,0.677059,-0.042411,0.121871
1777296818.984831095,0.586985,0.032215,1777296818.973028421,0.683788,-0.042759,0.122441
1777296819.034625292,0.586985,0.032215,1777296819.033032417,0.697663,-0.043521,0.134110
1777296819.084593058,0.603179,0.030733,1777296819.093350172,0.710024,-0.044407,0.130621
1777296819.134596586,0.603043,0.030784,1777296819.093350172,0.710024,-0.044407,0.130762
1777296819.184593678,0.624779,0.028469,1777296819.263036013,0.717275,-0.044816,0.118009
1777296819.234588861,0.638428,0.027019,1777296819.263036013,0.717275,-0.044816,0.106663
1777296819.284793854,0.651440,0.025653,1777296819.283024549,0.751145,-0.046851,0.123280
1777296819.334593296,0.653283,0.025461,1777296819.343021393,0.763950,-0.047533,0.132572
1777296819.384631157,0.655455,0.025250,1777296819.353031158,0.767311,-0.047816,0.133606
1777296819.434604883,0.655455,0.025250,1777296819.503046513,0.771598,-0.048070,0.137350
1777296819.484636307,0.655455,0.025250,1777296819.503046513,0.771598,-0.048070,0.137350
1777296819.534666300,0.692789,0.021383,1777296819.543028831,0.807810,-0.050236,0.135496
1777296819.584651947,0.697303,0.020914,1777296819.593341351,0.819034,-0.051010,0.141392
1777296819.634585381,0.697989,0.020843,1777296819.603023767,0.821835,-0.051104,0.143228
1777296819.684672832,0.697989,0.020843,1777296819.753043890,0.825493,-0.051314,0.146505
1777296819.734660387,0.697989,0.020843,1777296819.753043890,0.825493,-0.051314,0.146505
1777296819.784690142,0.720560,0.018609,1777296819.793043137,0.862737,-0.053696,0.159507
1777296819.834668875,0.743822,0.016036,1777296819.823112965,0.869886,-0.054169,0.144294
1777296819.884613276,0.746525,0.015734,1777296819.853026152,0.876356,-0.054512,0.147617
1777296819.934634447,0.746525,0.015734,1777296820.003040075,0.884162,-0.054918,0.154711
1777296819.984648228,0.746525,0.015734,1777296820.003040075,0.884162,-0.054918,0.154711
1777296820.034764290,0.800280,0.009876,1777296820.033031464,0.918191,-0.056883,0.135498
1777296820.084787130,0.801518,0.009693,1777296820.093031883,0.930952,-0.057672,0.145915
1777296820.134646893,0.800796,0.009772,1777296820.093031883,0.930952,-0.057672,0.146592
1777296820.184603691,0.800796,0.009772,1777296820.253052235,0.938356,-0.058195,0.153434
1777296820.234707355,0.800796,0.009772,1777296820.253052235,0.938356,-0.058195,0.153434
1777296820.284668446,0.816034,0.008088,1777296820.283037901,0.972472,-0.060442,0.170789
1777296820.334710598,0.861095,0.003201,1777296820.333050251,0.982147,-0.061030,0.137037
1777296820.384595633,0.861658,0.003140,1777296820.343037367,0.985769,-0.061319,0.139851
1777296820.434804201,0.861658,0.003140,1777296820.483045340,0.989475,-0.061628,0.143290
1777296820.484803677,0.861658,0.003140,1777296820.483182907,1.016037,-0.062983,0.167943
1777296820.534808636,0.883393,0.000732,1777296820.533031464,1.027319,-0.063574,0.157638
1777296820.584749937,0.897410,-0.000918,1777296820.573026657,1.037872,-0.064181,0.154051
1777296820.634814739,0.899880,-0.001217,1777296820.573026657,1.037872,-0.064181,0.151678
1777296820.684622288,0.899880,-0.001217,1777296820.733031511,1.041660,-0.064369,0.155209
1777296820.734660387,0.899880,-0.001217,1777296820.733157635,1.072053,-0.065627,0.183826
1777296820.784698009,0.930591,-0.005007,1777296820.783035040,1.082122,-0.066288,0.163454
1777296820.834667683,0.960946,-0.008332,1777296820.823039055,1.092155,-0.066735,0.143619
1777296820.884709120,0.961386,-0.008381,1777296820.823039055,1.092155,-0.066735,0.143198
1777296820.934779406,0.961386,-0.008381,1777296820.983074188,1.095973,-0.066982,0.146792
1777296820.984617949,0.961386,-0.008381,1777296820.983235836,1.126863,-0.068679,0.176121
1777296821.034809351,0.994292,-0.011924,1777296821.043030500,1.140746,-0.069430,0.157339
1777296821.084649324,1.042095,-0.016953,1777296821.073032856,1.148271,-0.069805,0.118603
1777296821.134789944,1.042095,-0.016953,1777296821.073032856,1.148271,-0.069805,0.118603
1777296821.184599638,1.042095,-0.016953,1777296821.243101120,1.154897,-0.070170,0.124726
1777296821.234671354,1.042095,-0.016953,1777296821.243101120,1.154897,-0.070170,0.124726
1777296821.284628630,1.028018,-0.015782,1777296821.293029547,1.196926,-0.072541,0.178189
1777296821.334597349,1.056332,-0.018591,1777296821.333025217,1.207525,-0.073181,0.160746
1777296821.384641647,1.056333,-0.018591,1777296821.333025217,1.207525,-0.073181,0.160746
1777296821.434594631,1.056333,-0.018591,1777296821.493016481,1.215220,-0.073690,0.168170
1777296821.484688759,1.056333,-0.018591,1777296821.493016481,1.215220,-0.073690,0.168170
1777296821.534626007,1.097618,-0.022640,1777296821.523027897,1.250371,-0.075671,0.161697
1777296821.584647179,1.118488,-0.024748,1777296821.583029509,1.264442,-0.076652,0.154908
1777296821.634574890,1.118488,-0.024748,1777296821.583029509,1.264442,-0.076652,0.154908
1777296821.684649467,1.118488,-0.024748,1777296821.753031492,1.271059,-0.077112,0.161307
1777296821.734622002,1.118488,-0.024748,1777296821.753031492,1.271059,-0.077112,0.161307
1777296821.784695625,1.150909,-0.028061,1777296821.773025513,1.305616,-0.079200,0.162940
1777296821.834622622,1.184683,-0.031546,1777296821.833031893,1.319767,-0.080021,0.143517
1777296821.884598970,1.186716,-0.031758,1777296821.833031893,1.319767,-0.080021,0.141534
1777296821.934619665,1.186716,-0.031758,1777296821.993050814,1.327058,-0.080806,0.148667
1777296821.984611511,1.186716,-0.031758,1777296821.993050814,1.327058,-0.080806,0.148667
1777296822.034670591,1.210325,-0.034243,1777296822.023033857,1.361616,-0.082878,0.158916
1777296822.084627151,1.229859,-0.036270,1777296822.083006382,1.375319,-0.083787,0.153024
1777296822.134603977,1.232875,-0.036576,1777296822.083006382,1.375319,-0.083787,0.150065
1777296822.184587240,1.232875,-0.036576,1777296822.243026018,1.381571,-0.084277,0.156160
1777296822.234692812,1.232875,-0.036576,1777296822.243026018,1.381571,-0.084277,0.156160
1777296822.284713268,1.260134,-0.039317,1777296822.283015251,1.419174,-0.086514,0.165896
1777296822.334631681,1.286060,-0.041961,1777296822.333028793,1.429867,-0.087482,0.150840
1777296822.384586573,1.285577,-0.041901,1777296822.343030453,1.433949,-0.087564,0.155239
1777296822.434621811,1.285577,-0.041901,1777296822.493023634,1.438058,-0.087904,0.159269
1777296822.484629393,1.285577,-0.041901,1777296822.493023634,1.438058,-0.087904,0.159269
1777296822.534642935,1.322824,-0.045925,1777296822.533029795,1.475249,-0.090512,0.158812
1777296822.584662199,1.339511,-0.047655,1777296822.593311787,1.489086,-0.091635,0.155907
1777296822.634587765,1.344261,-0.048153,1777296822.593311787,1.489086,-0.091635,0.151211
1777296822.684602976,1.344261,-0.048153,1777296822.753028870,1.492695,-0.091974,0.154767
1777296822.734601498,1.344261,-0.048153,1777296822.753028870,1.492695,-0.091974,0.154767
1777296822.784652710,1.387225,-0.052703,1777296822.783028364,1.531349,-0.094586,0.150087
1777296822.834607601,1.404107,-0.054517,1777296822.843024015,1.545739,-0.095540,0.147453
1777296822.884608507,1.408515,-0.055017,1777296822.843024015,1.545739,-0.095540,0.143082
1777296822.934594393,1.408515,-0.055017,1777296823.003025293,1.549252,-0.095947,0.146569
1777296822.984630585,1.408515,-0.055017,1777296823.003025293,1.549252,-0.095947,0.146569
1777296823.034627676,1.441089,-0.058710,1777296823.043025494,1.590910,-0.098595,0.155040
1777296823.084628820,1.450006,-0.059730,1777296823.093030453,1.601416,-0.099306,0.156497
1777296823.134573460,1.449907,-0.059722,1777296823.103030205,1.605546,-0.099503,0.160643
1777296823.184594631,1.449907,-0.059722,1777296823.253039598,1.608989,-0.099784,0.164049
1777296823.234598160,1.449907,-0.059722,1777296823.253039598,1.608989,-0.099784,0.164049
1777296823.284648180,1.495976,-0.064610,1777296823.273063421,1.644173,-0.101972,0.152834
1777296823.334597111,1.506868,-0.065799,1777296823.333024025,1.658173,-0.103005,0.155812
1777296823.384601831,1.515849,-0.066825,1777296823.333024025,1.658173,-0.103005,0.146851
1777296823.434588671,1.515849,-0.066825,1777296823.503027439,1.664986,-0.103349,0.153545
1777296823.484623909,1.515849,-0.066825,1777296823.503027439,1.664986,-0.103349,0.153545
1777296823.534626722,1.560375,-0.071741,1777296823.523027897,1.701222,-0.105738,0.144891
1777296823.584673643,1.583899,-0.074202,1777296823.583012581,1.715500,-0.106717,0.135559
1777296823.634578228,1.583899,-0.074202,1777296823.583012581,1.715500,-0.106717,0.135559
1777296823.684691906,1.583899,-0.074202,1777296823.753068447,1.722809,-0.107077,0.142747
1777296823.734641314,1.583899,-0.074202,1777296823.753068447,1.722809,-0.107077,0.142747
1777296823.784732580,1.618290,-0.077845,1777296823.773027182,1.758007,-0.109357,0.143227
1777296823.834628820,1.628588,-0.078926,1777296823.833024740,1.772264,-0.110081,0.147015
1777296823.884599924,1.634489,-0.079551,1777296823.833024740,1.772264,-0.110081,0.141117
1777296823.934686899,1.634489,-0.079551,1777296824.013069630,1.782916,-0.110885,0.151699
1777296823.984702349,1.634489,-0.079551,1777296824.013069630,1.782916,-0.110885,0.151699
1777296824.034708261,1.671457,-0.083431,1777296824.033036947,1.818947,-0.112980,0.150421
1777296824.084678173,1.708497,-0.087382,1777296824.093403101,1.832590,-0.113773,0.126868
1777296824.134649515,1.715284,-0.088104,1777296824.143028975,1.843432,-0.114379,0.130814
1777296824.184609890,1.715284,-0.088104,1777296824.183033228,1.854746,-0.115161,0.142062
1777296824.234611034,1.715284,-0.088104,1777296824.233047962,1.865413,-0.115765,0.152655
1777296824.284672737,1.740144,-0.090736,1777296824.283015251,1.876016,-0.116455,0.138284
1777296824.334701777,1.756916,-0.092554,1777296824.343022346,1.889653,-0.117262,0.135017
1777296824.384599924,1.755020,-0.092358,1777296824.383028269,1.900548,-0.117907,0.147754
1777296824.434609175,1.755019,-0.092359,1777296824.443023443,1.915092,-0.118799,0.162241
1777296824.484629154,1.783737,-0.095483,1777296824.473038435,1.922945,-0.119264,0.141225
1777296824.534669876,1.792108,-0.096417,1777296824.543016672,1.936269,-0.120151,0.146101
1777296824.584651709,1.812865,-0.098742,1777296824.573045015,1.943970,-0.120571,0.132910
1777296824.634597301,1.817550,-0.099265,1777296824.633030415,1.958585,-0.121555,0.142786
1777296824.684631824,1.820790,-0.099632,1777296824.693007946,1.973690,-0.122526,0.154604
1777296824.734608173,1.832896,-0.100906,1777296824.723028421,1.980385,-0.122932,0.149125
1777296824.784635067,1.832615,-0.100874,1777296824.783023596,1.995772,-0.124027,0.164791
1777296824.834601402,1.857817,-0.103631,1777296824.853023052,2.011032,-0.124958,0.154693
1777296824.884604216,1.871598,-0.105225,1777296824.883032799,2.017885,-0.125682,0.147710
1777296824.934592009,1.869002,-0.104937,1777296824.943037510,2.032670,-0.126508,0.165083
1777296824.984660149,1.877875,-0.105957,1777296824.973031521,2.040726,-0.126926,0.164196
1777296825.034622431,1.877549,-0.105942,1777296825.033035040,2.054609,-0.127899,0.178416
1777296825.084634304,1.918622,-0.110593,1777296825.093025208,2.073643,-0.132057,0.156500
1777296825.134602070,1.921504,-0.110933,1777296825.123024464,2.093596,-0.136655,0.174004
1777296825.184614658,1.921515,-0.110934,1777296825.193025351,2.107842,-0.137146,0.188162
1777296825.234677076,1.939055,-0.112994,1777296825.233027935,2.119012,-0.137676,0.181642
1777296825.284876585,1.947898,-0.114002,1777296825.283111095,2.130443,-0.138299,0.184156
1777296825.334587336,1.974190,-0.116909,1777296825.333101273,2.142075,-0.139317,0.169373
1777296825.384585381,1.978491,-0.117400,1777296825.393328428,2.156638,-0.139722,0.179540
1777296825.434586048,1.982089,-0.117773,1777296825.433019400,2.167515,-0.140066,0.186761
1777296825.484765530,2.000353,-0.119673,1777296825.483028173,2.179976,-0.141006,0.180885
1777296825.534587145,2.015832,-0.121211,1777296825.533010721,2.192603,-0.142137,0.178006
1777296825.584598541,2.035594,-0.123121,1777296825.583025455,2.205150,-0.142603,0.170671
1777296825.634765148,2.036530,-0.123223,1777296825.643034697,2.219773,-0.143051,0.184313
1777296825.684604168,2.036774,-0.123260,1777296825.683026314,2.232315,-0.143105,0.196545
1777296825.734592438,2.052504,-0.124746,1777296825.733025312,2.244293,-0.143546,0.192708
1777296825.784588575,2.058737,-0.125331,1777296825.793027878,2.259039,-0.143554,0.201130
1777296825.834593534,2.058013,-0.125288,1777296825.843349695,2.270966,-0.143684,0.213747
1777296825.884593010,2.094698,-0.128524,1777296825.883034468,2.282482,-0.143672,0.188395
1777296825.934667349,2.097097,-0.128755,1777296825.943024635,2.298845,-0.143537,0.202289
1777296825.984604120,2.106944,-0.129617,1777296825.973026276,2.307535,-0.143432,0.201066
1777296826.034761429,2.116125,-0.130420,1777296826.033026457,2.322831,-0.143007,0.207088
1777296826.084609985,2.116477,-0.130496,1777296826.073026896,2.331638,-0.142818,0.215514
1777296826.134598255,2.142908,-0.132251,1777296826.133033276,2.346051,-0.142327,0.203393
1777296826.184587479,2.145945,-0.132471,1777296826.193024397,2.362287,-0.141231,0.216519
1777296826.234587669,2.178918,-0.134276,1777296826.223024607,2.371063,-0.140839,0.192257
1777296826.284606934,2.189781,-0.134858,1777296826.283029318,2.387546,-0.139638,0.197823
1777296826.334604740,2.199813,-0.135453,1777296826.343326092,2.402608,-0.138424,0.202817
1777296826.384600878,2.202331,-0.135623,1777296826.393043041,2.414377,-0.137351,0.212053
1777296826.434587717,2.210696,-0.135877,1777296826.443025351,2.426244,-0.136382,0.215549
1777296826.484594584,2.228410,-0.135967,1777296826.483027935,2.439372,-0.134783,0.210966
1777296826.534592152,2.235577,-0.135952,1777296826.533025265,2.451476,-0.133152,0.215917
1777296826.584606886,2.256224,-0.135850,1777296826.583027363,2.463571,-0.131381,0.207395
1777296826.634743214,2.268933,-0.135552,1777296826.643351793,2.480128,-0.128483,0.211312
1777296826.684598684,2.268437,-0.135606,1777296826.683334351,2.492461,-0.125849,0.224237
1777296826.734587669,2.268437,-0.135606,1777296826.733026981,2.504740,-0.123599,0.236608
1777296826.784591198,2.289944,-0.134929,1777296826.783024788,2.516847,-0.120664,0.227351
1777296826.834602356,2.306273,-0.133979,1777296826.843159914,2.533360,-0.116355,0.227770
1777296826.884814739,2.313766,-0.133498,1777296826.883141994,2.545724,-0.113128,0.232851
1777296826.934769630,2.329732,-0.132132,1777296826.933103085,2.557992,-0.109376,0.229392
1777296826.984607697,2.359065,-0.128746,1777296826.983118057,2.569874,-0.105559,0.212080
1777296827.034592152,2.370659,-0.127386,1777296827.043334961,2.585657,-0.099960,0.216741
1777296827.084605217,2.372232,-0.127199,1777296827.093024969,2.598883,-0.094971,0.228930
1777296827.134818316,2.388240,-0.124679,1777296827.133027077,2.610657,-0.090100,0.225088
1777296827.184788942,2.416183,-0.119131,1777296827.183126926,2.622328,-0.085145,0.208928
1777296827.234756470,2.448842,-0.112049,1777296827.233134270,2.634086,-0.079754,0.188038
1777296827.284838200,2.457298,-0.110113,1777296827.293331385,2.649873,-0.072014,0.196308
1777296827.334740877,2.459659,-0.109691,1777296827.333081007,2.661433,-0.066191,0.206410
1777296827.384605169,2.474695,-0.105794,1777296827.373125792,2.669770,-0.061814,0.199972
1777296827.434762478,2.493525,-0.100128,1777296827.433154106,2.683960,-0.053463,0.196069
1777296827.484817982,2.492555,-0.100481,1777296827.493327141,2.699394,-0.044275,0.214339
1777296827.534828901,2.507859,-0.095735,1777296827.523147583,2.707295,-0.038968,0.207357
1777296827.584854126,2.518942,-0.091774,1777296827.583312988,2.722136,-0.029021,0.212663
1777296827.634830475,2.536954,-0.084848,1777296827.643031597,2.735461,-0.019031,0.209133
1777296827.684796572,2.551907,-0.078521,1777296827.683033228,2.743023,-0.013429,0.201897
1777296827.735112667,2.569038,-0.070989,1777296827.743033171,2.757221,-0.002387,0.200297
1777296827.784817457,2.580177,-0.065518,1777296827.773027897,2.763642,0.003073,0.195867
1777296827.834773302,2.586727,-0.062090,1777296827.833163500,2.776418,0.013611,0.204238
1777296827.884595394,2.605612,-0.051972,1777296827.893314838,2.789964,0.026176,0.200232
1777296827.934784174,2.608859,-0.050184,1777296827.943039417,2.799479,0.035165,0.208855
1777296827.984768152,2.625790,-0.040588,1777296827.983131647,2.808524,0.044737,0.201673
1777296828.034590721,2.631844,-0.037385,1777296828.033143759,2.817774,0.053690,0.207038
1777296828.084584951,2.647041,-0.027524,1777296828.073158503,2.826347,0.063082,0.200899
1777296828.134823084,2.657540,-0.020676,1777296828.143129587,2.838262,0.075838,0.204879
1777296828.184803486,2.671943,-0.010289,1777296828.183155298,2.846655,0.085639,0.199316
1777296828.234593391,2.673214,-0.009479,1777296828.233159065,2.854931,0.095035,0.209629
1777296828.285051107,2.680407,-0.004190,1777296828.293095589,2.865133,0.107517,0.215875
1777296828.334824800,2.693911,0.006423,1777296828.343162775,2.873804,0.118198,0.211790
1777296828.384757996,2.710260,0.020246,1777296828.403032303,2.878714,0.124436,0.198071
1777296828.434801102,2.729405,0.037567,1777296828.433026314,2.889143,0.137949,0.188661
1777296828.484767199,2.730852,0.038664,1777296828.473026752,2.896416,0.147937,0.198373
1777296828.534826279,2.744254,0.051747,1777296828.543027878,2.906338,0.161775,0.195902
1777296828.584818363,2.750628,0.058143,1777296828.573026419,2.910841,0.168207,0.194376
1777296828.634763002,2.756606,0.063936,1777296828.633030891,2.920173,0.182138,0.201806
1777296828.684601545,2.763092,0.070869,1777296828.693024874,2.929151,0.196460,0.208204
1777296828.734590292,2.767141,0.075293,1777296828.723026752,2.933474,0.203045,0.209732
1777296828.784602165,2.781154,0.091212,1777296828.783024549,2.942056,0.217702,0.204669
1777296828.834603786,2.783181,0.093327,1777296828.853038788,2.950413,0.232255,0.217411
1777296828.884588242,2.792911,0.105154,1777296828.883330822,2.954239,0.239081,0.209674
1777296828.934631824,2.806275,0.122243,1777296828.943123102,2.962387,0.253961,0.204256
