timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777292848.264362097,-0.843526,1.831821,1777292848.274491549,-0.844241,1.895591,0.063774
1777292848.314419985,-0.843526,1.831821,1777292848.314500570,-0.869464,1.849925,0.031631
1777292848.364337683,-0.861539,1.808357,1777292848.364472628,-0.875564,1.838685,0.033413
1777292848.414371490,-0.872963,1.774536,1777292848.364472628,-0.875564,1.838685,0.064202
1777292848.464361429,-0.872963,1.774536,1777292848.534489870,-0.877560,1.834435,0.060075
1777292848.514447689,-0.872963,1.774536,1777292848.534489870,-0.877560,1.834435,0.060075
1777292848.564438581,-0.872963,1.774536,1777292848.564482450,-0.898878,1.787022,0.028766
1777292848.614319801,-0.887531,1.741149,1777292848.624484301,-0.905606,1.770606,0.034560
1777292848.664375067,-0.898633,1.711806,1777292848.624484301,-0.905606,1.770606,0.059212
1777292848.714376211,-0.898633,1.711806,1777292848.784483433,-0.908827,1.761637,0.050863
1777292848.764308453,-0.898633,1.711806,1777292848.784483433,-0.908827,1.761637,0.050863
1777292848.814426661,-0.898633,1.711806,1777292848.814471960,-0.923672,1.721103,0.026709
1777292848.864318609,-0.907942,1.678318,1777292848.874483347,-0.929341,1.704935,0.034152
1777292848.914367676,-0.917365,1.649302,1777292848.874483347,-0.929341,1.704935,0.056908
1777292848.964316845,-0.917365,1.649302,1777292849.034482956,-0.931972,1.697178,0.050055
1777292849.014441252,-0.930297,1.626079,1777292849.034482956,-0.931972,1.697178,0.071119
1777292849.064392090,-0.930297,1.626079,1777292849.064481497,-0.943853,1.657587,0.034300
1777292849.114330530,-0.930297,1.626079,1777292849.124484301,-0.949674,1.641100,0.024517
1777292849.164248228,-0.938903,1.586544,1777292849.154475451,-0.952203,1.632288,0.047638
1777292849.214363575,-0.938903,1.586544,1777292849.214490652,-0.957918,1.619435,0.037992
1777292849.264410734,-0.951414,1.587652,1777292849.254476309,-0.959064,1.608039,0.021775
1777292849.314368963,-0.951414,1.587652,1777292849.324483156,-0.963082,1.591370,0.012246
1777292849.364377260,-0.951414,1.587652,1777292849.374478340,-0.967101,1.574681,0.020355
1777292849.414333582,-0.952542,1.524931,1777292849.404472113,-0.968806,1.566649,0.044777
1777292849.464354515,-0.952542,1.524931,1777292849.464483023,-0.972797,1.549743,0.032030
1777292849.514403105,-0.956017,1.489646,1777292849.514482737,-0.975388,1.536586,0.050780
1777292849.564365864,-0.956017,1.489646,1777292849.554463625,-0.977845,1.524005,0.040706
1777292849.614336967,-0.956017,1.489646,1777292849.604472876,-0.979921,1.511411,0.032328
1777292849.664374828,-0.956281,1.469594,1777292849.664489031,-0.982988,1.494100,0.036247
1777292849.714344501,-0.956281,1.469594,1777292849.714478016,-0.984894,1.480327,0.030560
1777292849.764386654,-0.960983,1.442286,1777292849.764480591,-0.986643,1.467906,0.036261
1777292849.814350367,-0.960983,1.442286,1777292849.804480076,-0.989678,1.457522,0.032490
1777292849.864386082,-0.960983,1.442286,1777292849.864473343,-0.992457,1.442311,0.031475
1777292849.914360762,-0.962283,1.401103,1777292849.914483309,-0.993572,1.429589,0.042314
1777292849.964443922,-0.962856,1.401398,1777292849.964481831,-0.995208,1.417765,0.036257
1777292850.014409542,-0.962274,1.365266,1777292850.004484415,-0.996169,1.405052,0.052266
1777292850.064402103,-0.962274,1.365266,1777292850.054488420,-0.997222,1.393236,0.044762
1777292850.114358187,-0.962274,1.365266,1777292850.114509583,-0.998810,1.376317,0.038170
1777292850.164395094,-0.961711,1.329166,1777292850.164515734,-0.999205,1.363168,0.050615
1777292850.214379072,-0.961711,1.329166,1777292850.214498758,-1.000344,1.350928,0.044340
1777292850.264436960,-0.974337,1.316594,1777292850.254517794,-1.000470,1.337924,0.033733
1777292850.314287663,-0.974337,1.316594,1777292850.314514875,-1.000846,1.321188,0.026904
1777292850.364378452,-0.974337,1.316594,1777292850.364513636,-1.000661,1.308790,0.027456
1777292850.414338112,-0.965693,1.281069,1777292850.414485216,-1.000583,1.296587,0.038186
1777292850.464391470,-0.965693,1.281069,1777292850.474507570,-1.000453,1.279818,0.034783
1777292850.514406443,-0.961949,1.248851,1777292850.514477968,-1.000151,1.271907,0.044620
1777292850.564379930,-0.961949,1.248851,1777292850.584762573,-0.999723,1.255026,0.038275
1777292850.614484072,-0.961949,1.248851,1777292850.624496937,-0.998964,1.237904,0.038600
1777292850.664471626,-0.958853,1.223758,1777292850.664506912,-0.998550,1.229970,0.040180
1777292850.714373827,-0.958853,1.223758,1777292850.724496841,-0.997437,1.213053,0.040042
1777292850.764396429,-0.959331,1.178892,1777292850.754521847,-0.996867,1.203798,0.045047
1777292850.814374685,-0.959397,1.178726,1777292850.814603090,-0.995608,1.186767,0.037093
1777292850.864383936,-0.959333,1.178893,1777292850.874480009,-0.993944,1.170053,0.035722
1777292850.914401293,-0.953851,1.146666,1777292850.904472351,-0.992878,1.162325,0.042051
1777292850.964302063,-0.953851,1.146666,1777292850.964469433,-0.990815,1.144940,0.037004
1777292851.014402390,-0.950187,1.121728,1777292851.004505157,-0.989855,1.137050,0.042524
1777292851.064379454,-0.950187,1.121728,1777292851.064543486,-0.987702,1.119905,0.037559
1777292851.114489079,-0.950187,1.121728,1777292851.124502897,-0.985208,1.103403,0.039526
1777292851.164402485,-0.940209,1.081287,1777292851.154475451,-0.983813,1.094196,0.045474
1777292851.214375496,-0.940209,1.081287,1777292851.214493036,-0.981224,1.079083,0.041074
1777292851.264587164,-0.935767,1.048982,1777292851.284475327,-0.978020,1.062050,0.044227
1777292851.314450026,-0.935767,1.048982,1777292851.314472198,-0.976103,1.053125,0.040548
1777292851.364389896,-0.935767,1.048982,1777292851.354504585,-0.973690,1.040851,0.038785
1777292851.414304972,-0.926609,1.015789,1777292851.414685965,-0.969658,1.023657,0.043762
1777292851.464409590,-0.926609,1.015789,1777292851.464524984,-0.966561,1.011344,0.040199
1777292851.514439106,-0.918549,0.984578,1777292851.514479637,-0.963322,0.998637,0.046929
1777292851.564442158,-0.918549,0.984578,1777292851.574519396,-0.961410,0.990867,0.043320
1777292851.614287376,-0.918549,0.984578,1777292851.604508638,-0.956476,0.973948,0.039389
1777292851.664389133,-0.908590,0.949519,1777292851.664477110,-0.951531,0.957230,0.043628
1777292851.714570999,-0.908590,0.949519,1777292851.714476109,-0.947839,0.945073,0.039500
1777292851.764454365,-0.899290,0.920317,1777292851.764743567,-0.943817,0.932056,0.046049
1777292851.814413071,-0.899290,0.920317,1777292851.804474115,-0.939787,0.920286,0.040498
1777292851.864378214,-0.899290,0.920317,1777292851.854676723,-0.935647,0.908586,0.038203
1777292851.914449453,-0.883683,0.888294,1777292851.914476395,-0.930206,0.892248,0.046691
1777292851.964336872,-0.883683,0.888294,1777292851.964673519,-0.925478,0.880350,0.042544
1777292852.014503717,-0.864931,0.860912,1777292852.014529705,-0.921121,0.868551,0.056707
1777292852.064392805,-0.864931,0.860912,1777292852.054469824,-0.916409,0.856947,0.051630
1777292852.114403009,-0.864931,0.860912,1777292852.114504814,-0.910007,0.841501,0.049077
1777292852.164355993,-0.849252,0.832103,1777292852.164472818,-0.905358,0.830607,0.056126
1777292852.214465141,-0.849252,0.832103,1777292852.204519272,-0.899946,0.819156,0.052322
1777292852.264815807,-0.838277,0.801991,1777292852.274502516,-0.892581,0.804031,0.054343
1777292852.314395905,-0.838277,0.801991,1777292852.314505100,-0.886862,0.792920,0.049425
1777292852.364359617,-0.838277,0.801991,1777292852.364503384,-0.880944,0.780902,0.047595
1777292852.414364576,-0.823858,0.772068,1777292852.424816132,-0.872735,0.765864,0.049269
1777292852.464317322,-0.823858,0.772068,1777292852.454480648,-0.869022,0.758955,0.047029
1777292852.514771938,-0.800403,0.745157,1777292852.524502277,-0.860846,0.744238,0.060450
1777292852.564341068,-0.800519,0.744695,1777292852.554744482,-0.856706,0.737077,0.056701
1777292852.614367962,-0.800410,0.745159,1777292852.614513159,-0.847740,0.722323,0.052551
1777292852.664397240,-0.787022,0.714067,1777292852.654494524,-0.842762,0.714643,0.055743
1777292852.714415073,-0.787022,0.714067,1777292852.704517365,-0.834966,0.701405,0.049588
1777292852.764393330,-0.765491,0.691690,1777292852.764498472,-0.826198,0.686994,0.060889
1777292852.814362526,-0.765491,0.691690,1777292852.824726820,-0.816644,0.673092,0.054429
1777292852.864297867,-0.765491,0.691690,1777292852.864513874,-0.811235,0.665360,0.052780
1777292852.914362907,-0.748283,0.666591,1777292852.924516678,-0.801523,0.651526,0.055331
1777292852.964293003,-0.748283,0.666591,1777292852.954511881,-0.796495,0.645188,0.052750
1777292853.014338255,-0.726053,0.638567,1777292853.014479399,-0.785575,0.631160,0.059980
1777292853.064346790,-0.726053,0.638567,1777292853.074478626,-0.774689,0.617779,0.052892
1777292853.114427805,-0.726053,0.638567,1777292853.104478836,-0.769544,0.611466,0.051243
1777292853.164384604,-0.706260,0.615778,1777292853.174495697,-0.758192,0.597567,0.055033
1777292853.214354515,-0.706260,0.615778,1777292853.204487085,-0.752211,0.590878,0.052264
1777292853.264376879,-0.682549,0.591064,1777292853.264663458,-0.741986,0.579266,0.060597
1777292853.314323664,-0.682549,0.591064,1777292853.314512014,-0.732653,0.569222,0.054658
1777292853.364388943,-0.682549,0.591064,1777292853.354471445,-0.723670,0.559772,0.051674
1777292853.414550781,-0.656435,0.566906,1777292853.414509773,-0.712000,0.547268,0.058933
1777292853.464377403,-0.656435,0.566906,1777292853.464503765,-0.703236,0.538403,0.054797
1777292853.514434099,-0.628288,0.541887,1777292853.514466286,-0.693591,0.529282,0.066509
1777292853.564394474,-0.628288,0.541887,1777292853.554493666,-0.684646,0.520616,0.060238
1777292853.614397764,-0.628288,0.541887,1777292853.604506254,-0.675444,0.512057,0.055799
1777292853.664345264,-0.603097,0.519817,1777292853.664505243,-0.663127,0.500542,0.063049
1777292853.714384317,-0.603097,0.519817,1777292853.714473963,-0.653174,0.492099,0.057236
1777292853.764289856,-0.576097,0.501825,1777292853.754470348,-0.643512,0.483833,0.069775
1777292853.814355373,-0.576097,0.501825,1777292853.804478168,-0.632939,0.475017,0.062847
1777292853.864278078,-0.576097,0.501825,1777292853.864536762,-0.620406,0.464605,0.057868
1777292853.914312363,-0.548716,0.484158,1777292853.914473057,-0.609254,0.456230,0.066670
1777292853.964280128,-0.548716,0.484158,1777292853.964475632,-0.599065,0.448593,0.061644
1777292854.014426470,-0.548716,0.484158,1777292854.004472733,-0.589143,0.441239,0.058961
1777292854.064326763,-0.520714,0.459952,1777292854.064542770,-0.575675,0.431124,0.062063
1777292854.114371777,-0.520714,0.459952,1777292854.114475489,-0.564925,0.423766,0.057132
1777292854.164375305,-0.491684,0.441295,1777292854.164466381,-0.556287,0.417007,0.069018
1777292854.214372635,-0.491684,0.441295,1777292854.204471350,-0.546784,0.410266,0.063236
1777292854.264449120,-0.491684,0.441295,1777292854.254475117,-0.535316,0.403083,0.057999
1777292854.314384699,-0.465454,0.425652,1777292854.314508915,-0.522136,0.394076,0.064884
1777292854.364411354,-0.465454,0.425652,1777292854.344502926,-0.513283,0.389214,0.060128
1777292854.414387226,-0.436570,0.407327,1777292854.414532423,-0.495979,0.380157,0.065327
1777292854.464360714,-0.436570,0.407327,1777292854.454502821,-0.488415,0.375736,0.060712
1777292854.514637232,-0.406804,0.400472,1777292854.504486799,-0.475132,0.367741,0.075763
1777292854.564424038,-0.406804,0.400472,1777292854.564566374,-0.459960,0.359775,0.066947
1777292854.614385366,-0.406804,0.400472,1777292854.624501228,-0.446746,0.351713,0.063031
1777292854.664362431,-0.375790,0.381327,1777292854.654768944,-0.439151,0.347616,0.071771
1777292854.714377880,-0.375790,0.381327,1777292854.724470854,-0.426324,0.340568,0.064923
1777292854.764683247,-0.345598,0.364791,1777292854.754494667,-0.418835,0.336476,0.078520
1777292854.814391136,-0.345598,0.364791,1777292854.814501286,-0.404266,0.329299,0.068569
1777292854.864383459,-0.345598,0.364791,1777292854.874477386,-0.387547,0.321855,0.060026
1777292854.914395809,-0.312437,0.356741,1777292854.904526234,-0.379991,0.317834,0.077957
1777292854.964370966,-0.312437,0.356741,1777292854.964511633,-0.364638,0.311122,0.069326
1777292855.014646530,-0.284242,0.342594,1777292855.004497051,-0.358717,0.308159,0.082051
1777292855.064393997,-0.284242,0.342594,1777292855.064531088,-0.338126,0.299738,0.068850
1777292855.114437342,-0.284242,0.342594,1777292855.124501705,-0.326475,0.295558,0.063214
1777292855.164487839,-0.252294,0.328629,1777292855.174483776,-0.313034,0.290438,0.071749
1777292855.214382410,-0.252294,0.328629,1777292855.214488983,-0.301742,0.285890,0.065359
1777292855.264794350,-0.221405,0.313785,1777292855.264499187,-0.289412,0.281693,0.075199
1777292855.314323664,-0.221405,0.313785,1777292855.314531565,-0.278786,0.278038,0.067605
1777292855.364288092,-0.221405,0.313785,1777292855.354490042,-0.263948,0.272753,0.059107
1777292855.414376259,-0.194586,0.302847,1777292855.414478540,-0.250784,0.267731,0.066267
1777292855.464298964,-0.194586,0.302847,1777292855.464473486,-0.237675,0.264409,0.057742
1777292855.514389277,-0.163572,0.292102,1777292855.514470339,-0.227672,0.260568,0.071437
1777292855.564263582,-0.163578,0.292102,1777292855.554475307,-0.217305,0.258040,0.063614
1777292855.614397526,-0.163578,0.292102,1777292855.614484549,-0.203939,0.253659,0.055739
1777292855.664386034,-0.139838,0.282598,1777292855.654565811,-0.196781,0.251910,0.064685
1777292855.714389324,-0.139838,0.282598,1777292855.714501143,-0.185128,0.248161,0.056895
1777292855.764515877,-0.114295,0.273455,1777292855.774475813,-0.174451,0.245083,0.066511
1777292855.814398050,-0.114295,0.273455,1777292855.804479837,-0.169335,0.243703,0.062566
1777292855.864362001,-0.114295,0.273455,1777292855.864508867,-0.154194,0.239892,0.052138
1777292855.914376974,-0.095593,0.266879,1777292855.914505959,-0.147887,0.238359,0.059565
1777292855.964382172,-0.095593,0.266879,1777292855.964485168,-0.137672,0.235530,0.052473
1777292856.014422894,-0.074665,0.260413,1777292856.004480362,-0.129401,0.233708,0.060903
1777292856.064348459,-0.074665,0.260413,1777292856.064551830,-0.120047,0.231014,0.054072
1777292856.114344120,-0.057228,0.256837,1777292856.114468575,-0.112591,0.229150,0.061900
1777292856.164394140,-0.057228,0.256837,1777292856.164518833,-0.108346,0.228268,0.058560
1777292856.214494705,-0.057228,0.256837,1777292856.224480629,-0.100111,0.226146,0.052734
1777292856.264405727,-0.044960,0.253795,1777292856.254497766,-0.095472,0.225078,0.058104
1777292856.314939022,-0.044960,0.253795,1777292856.314521074,-0.087223,0.222751,0.052439
1777292856.364672422,-0.044960,0.253795,1777292856.374477148,-0.079548,0.220717,0.047859
1777292856.414316654,-0.028550,0.243745,1777292856.414907217,-0.075290,0.219680,0.052571
1777292856.464357376,-0.028550,0.243745,1777292856.474672079,-0.068908,0.218259,0.047732
1777292856.514312267,-0.015131,0.238787,1777292856.504503727,-0.065350,0.217098,0.054703
1777292856.564348698,-0.015131,0.238787,1777292856.564512491,-0.059004,0.215782,0.049539
1777292856.614293098,-0.015131,0.238787,1777292856.624471664,-0.050911,0.213612,0.043749
1777292856.664379597,-0.000213,0.233665,1777292856.654478312,-0.049712,0.213471,0.053459
1777292856.714275599,-0.000213,0.233665,1777292856.724469900,-0.043050,0.211741,0.048122
1777292856.764430285,0.000827,0.238581,1777292856.754523993,-0.041618,0.211639,0.050274
1777292856.814258575,0.000827,0.238581,1777292856.814526796,-0.037748,0.210906,0.047476
1777292856.864386797,0.013562,0.228373,1777292856.874479532,-0.031999,0.209165,0.049445
1777292856.914414406,0.013562,0.228373,1777292856.904505253,-0.031476,0.209458,0.048849
1777292856.964344501,0.013562,0.228373,1777292856.964470863,-0.026102,0.207604,0.044773
1777292857.014420748,0.014104,0.232015,1777292856.994482517,-0.024216,0.207261,0.045620
1777292857.064342022,0.014104,0.232015,1777292857.054531097,-0.022757,0.206477,0.044843
1777292857.114377022,0.010353,0.230222,1777292857.104501247,-0.019675,0.206391,0.038336
1777292857.164383411,0.010353,0.230222,1777292857.164475203,-0.020857,0.206892,0.038966
1777292857.214489698,0.010353,0.230222,1777292857.214500904,-0.020325,0.206562,0.038742
1777292857.264420748,0.015104,0.230562,1777292857.264508486,-0.020205,0.206718,0.042605
1777292857.314382076,0.015104,0.230562,1777292857.304474115,-0.021162,0.206622,0.043454
1777292857.364394426,0.015104,0.230562,1777292857.354498625,-0.020390,0.206648,0.042798
1777292857.414379358,0.006400,0.234419,1777292857.414516687,-0.020638,0.206618,0.038781
1777292857.464361429,0.006400,0.234419,1777292857.464462757,-0.020464,0.206733,0.038577
1777292857.514387131,0.013729,0.229859,1777292857.514729023,-0.020549,0.206695,0.041371
